68.4,68.956735882,69.7905127885,70.6535250259,71.3001514767,71.2961514554,71.9203183444,72.8170383647,73.5430943337,73.8338995361,73.5245632865,73.8207992689,74.457543409,74.4345393525,74.3905109358,74.9831642328,75.6483836612,76.0524419515,75.8632312902,75.4982027954,75.7176259254,75.9697746846,76.2780155838,77.1016718952,78.0407678289,78.2393168507,78.4233533606,78.0651095623,77.850921465,77.7333846545,77.6572379903,77.8924364231,77.5319343266,77.0937317417,76.9065919009,77.1197343452,77.426880569,78.1855082555,78.4291653309,78.3570406564,78.7692650188,79.5437688349,79.9939445002,79.8814738291,80.3149166456,80.291912589,80.1885467943,80.0137999734,80.2734070717,80.6973795435,81.6104690768,82.1685156438,82.2799737788,83.1053098841,83.6765446467,83.9500756671,84.0909975621,83.7395093557,83.7675166753,83.8557445385,84.6175280494,84.9301544288,84.7912716798,85.2669479898,85.2749481604,84.9623217809,85.2059788564,84.8988326326,85.0326224337,85.703627355,85.7236300221,85.2806509535,84.881238232,84.8141377973,85.1555457238,85.884660453,86.415482328,86.5737851391,86.4430478211,86.028481667,85.7452531387,85.938610163,86.4415541199,87.1584867799,88.1185005527,88.4267414518,88.4757807059,89.1453363515,89.3355830099,89.3095771497,89.8808119122,90.4939171255,90.5229252579,90.3594930453,89.8401525758,89.9092622877,89.3629597979,89.2189770227,89.2289773561,89.9145832131,
55.3,55.3942778434,55.732339509,55.6360435058,55.1052216307,54.9927509596,55.075942082,54.7334172144,54.3501487002,54.5842920626,54.5492777639,53.9054839052,53.6902497069,53.5523861051,53.6214958171,53.3415052025,52.9444096941,52.4918265417,51.8648770066,51.2267265274,50.2743698974,49.6776556543,49.4811846535,49.6703953148,49.2605088859,48.2121549932,47.8162167106,47.6145475558,47.7831175601,47.609401096,47.1288103372,46.5575755746,46.5595755773,46.6750852319,46.9134518646,46.6570444715,46.3597204106,45.3403299575,44.9009348282,45.0113806527,44.5071831124,44.4961826687,44.6864293271,45.0267210748,44.9505744106,44.6877626193,44.6587544869,44.9506445728,45.2610768508,45.027988065,45.2234206685,45.4734433391,46.0184480911,46.1931949119,46.0420596939,46.4601458316,46.893588648,46.9326084331,47.6270711627,47.6630867227,47.2740726765,47.337156158,47.5450769751,48.0109801239,48.1163677082,48.2197335029,47.7180418692,47.6368642561,48.090652786,47.9292733252,48.157096552,48.9493507267,49.2674744213,49.3466391789,48.9702363273,48.4419752807,48.3577771535,48.4198567185,48.9648614705,49.6622928843,49.8743901214,50.0051274394,49.8539922214,49.681305756,49.4088492613,49.1191283116,49.1021266738,49.3194544276,49.6486256621,49.5229705255,49.2289087693,49.1113719588,49.4594930736,49.2547000081,49.2877119924,49.7022781464,50.9728408596,51.3458225269,51.1389447243,50.6372530907,
71.0,71.5725618303,71.7442186524,71.4663836231,71.7561045727,72.1109669791,71.969025081,71.5719295726,71.666207416,71.831693723,71.6154129734,70.9015039668,70.5101854606,70.5853264028,70.8470694046,70.640191602,69.9893024921,69.8514388903,69.7328881453,69.8748300434,70.4797100275,70.5739878709,70.483744081,70.3264661678,70.4909252588,71.124862084,71.1909580833,71.8305166976,71.9714385926,71.9664385509,72.3508544,72.8791154466,73.9295705887,74.20848311,74.2194835537,73.6063783404,72.8059533976,71.1216856622,70.3343029239,70.1831677058,69.6864728494,69.0636946783,68.2231143095,68.094410647,67.2102408013,65.6355709176,64.7460415707,64.3889257074,64.2193271134,63.6185373587,62.3079947483,61.8650156796,61.5731255938,61.2812355079,61.0586658576,60.8808257965,60.7986415115,60.223420979,58.6205586617,57.7679613607,57.4209610444,56.570089195,56.4515384501,56.3350153356,56.1623288703,55.1926605423,53.5681750056,53.019272779,51.5569378095,51.0800346476,49.8429078316,48.5930497447,46.7218324068,45.9065337943,45.5539216486,45.224750414,45.1345066241,44.8053353895,43.7357679377,41.8326216764,40.7303677492,40.3945331521,39.3852868637,36.9853220633,35.2894855651,34.1938546482,33.1986395093,32.3965725715,32.2536103808,31.5855020713,30.771866815,29.7605999086,28.6995718665,27.9658522261,27.4962927587,27.1289961133,26.9829712853,27.3066098113,27.2806039511,27.0156528924,
97.5,97.4318949951,96.8894814825,96.0159458874,94.7635224481,94.3121435826,93.1576109085,91.5689343858,90.789619809,90.2497919197,88.4695438084,86.6511601,84.7104656343,83.9721207656,83.6172583592,83.4804136237,82.8238149917,81.5992629116,79.9149951762,79.236714546,79.187675292,78.4752748749,77.3369421617,75.6215604662,74.5259295493,73.612840016,72.8883100968,72.1759096798,71.7926411656,71.7164945014,71.5427780372,70.8167220683,69.1247548711,68.3325006963,67.9538127632,67.9147929782,67.7462229738,66.8549007691,65.4885371611,65.075142387,64.7123787333,63.858053036,62.2868572681,61.4665522599,61.2048092581,60.3170695823,58.1973194382,56.8592398061,56.3142350542,56.1436075217,55.5373608306,54.6370261092,54.4436690849,54.474679019,54.316376208,53.6204301693,51.9959446326,51.3965150094,50.9678154852,50.5799523236,50.5619503793,50.5089006978,50.389335778,50.0344733717,49.3778747397,48.1755737816,47.8738909072,47.6711808717,47.6070933469,47.0211763343,46.0476199476,44.6462777448,42.104279899,40.949747225,40.5281322626,40.3595622583,40.3645622999,40.3265439987,40.0379066737,39.0950398501,37.7790479055,37.2761039486,35.7390592996,33.4495170888,32.2832518605,31.8270492884,31.8130483737,31.5427391768,30.8702830336,30.1548632819,28.7942179541,28.1475915033,28.1565917463,28.170592661,28.0894150479,27.7811741487,27.0412829847,25.6720485036,24.7985129085,24.6565710104,
15.4,15.8169118322,16.2408843041,17.2008980768,17.4808886914,17.5923468264,17.6393814647,18.0823605333,19.6816593936,21.4535985112,22.840224901,23.7032371384,23.9289575136,24.8457212265,26.0828480425,27.0181872248,27.1785408074,27.9872021825,28.1619490034,27.9151114874,27.8137666465,27.8477797539,28.029749283,28.3600292365,28.9024427492,28.9816075068,28.9866075485,29.3091416896,30.2944537586,30.8723391176,30.9515038752,30.722628505,30.4651550935,30.7194320868,31.7741030035,32.1585188525,32.5394953311,32.5454954031,32.7817494029,33.6189223449,34.4715196458,35.6713780122,36.151968771,36.282706089,36.1833813829,36.3705212238,36.6099449275,36.9524697951,37.7611311702,38.8678248182,40.0270341886,40.3352750877,40.3292750157,40.6440982423,41.1015094869,41.5637665237,42.3067571563,43.4405086905,43.7378327514,44.9673961671,45.2745423909,45.2505377818,44.9845162401,44.9103808689,45.1678542805,46.0343621363,46.925684341,47.9090275094,48.392082575,48.5979177945,48.3521409457,48.3261350855,48.5392775299,49.0560812018,49.7012904428,50.7044992587,51.5197978712,51.9261845725,51.8167508347,52.2208091251,53.2361295568,53.4639527835,53.2902363194,53.3855231465,54.0152623147,54.0833673196,54.1273957362,54.6480065804,55.2749561155,56.1206691691,56.596345479,57.0156069045,57.3738507028,57.2339485234,57.6543862226,57.5134643276,57.1359193665,57.1679302937,57.2501145787,57.3605604033,
37.5,37.5280073196,37.5870758748,37.6561855867,37.8934956523,38.3388693065,38.858209776,40.4754409657,41.1999708848,41.6585919083,41.8696443814,42.0671541875,42.9566835344,45.093019222,46.2176704076,46.8362927727,46.8673027069,47.485925072,48.7332242111,49.4669438515,49.8594159396,51.2143740251,51.8868301682,52.4930768593,52.6626754532,53.189658115,54.5193998211,55.3430561325,55.9561613458,56.284224591,57.3732758933,58.7955702864,59.4464593963,59.9875793977,60.1479329804,60.1519330017,60.4777824455,61.1932021972,62.5739992799,64.0207559056,65.0796604195,65.6311680972,65.6711894442,66.2544230003,67.6858250461,68.6731098994,68.9693458818,68.8386085638,68.7865616437,69.0270429247,69.7097126931,71.2983892158,72.1170226942,72.5118046672,72.5088046582,72.8806476345,73.5103868026,74.4253117449,75.444702198,75.9806620974,75.923600286,76.1736229566,76.4546922683,77.509363185,78.0621757435,78.5551360362,78.8179478275,79.793453925,80.2989063137,80.7099612288,80.7159613008,81.0742050991,82.2523405182,82.8222497284,82.959094464,83.0939023014,83.7591217298,83.8362742692,84.5792649018,85.766997612,86.5740063898,87.1216080362,87.1977547004,87.2668644123,87.8758494975,87.9048576299,87.8125971854,87.720336741,88.235873981,88.9619299499,89.1171590322,89.2084110573,89.78896741,90.6415647109,92.5447109723,93.8911957411,94.4310236304,94.3528650605,93.7656039611,93.4107415548,
1.8,1.89629600323,2.50254269433,2.61805234891,2.71434835214,2.50851313267,2.76705311177,3.37056804136,3.32052633299,2.98246466737,3.06464895237,3.15186911998,3.46339810693,4.17128561241,4.38966082553,4.53262301626,5.35460229869,5.49348504773,5.47748368226,5.17252479535,4.95833669804,4.95333665637,5.4841585314,6.43270844072,6.69872998245,6.48663274534,6.2672096153,5.94688211022,5.86972957078,6.00555571892,6.43070844418,7.86822582876,8.36991746242,8.830961378,10.4886843348,13.0158341421,13.9530499396,14.2536421302,14.5531442924,14.6443963176,14.9813440737,15.6379427057,16.43672828,18.534689692,19.4681557663,19.8173984602,20.7489949202,22.6521411816,24.1051019768,24.7182071901,24.6912006272,24.998346851,25.7987717938,26.7684401218,28.7878461046,30.5392679865,31.7415689446,32.2956878274,32.3688177768,32.6891452818,33.7249834743,35.1145366562,38.4078696684,45.7265179157,47.1579199615,47.5842539442,48.7294976834,50.0537176411,52.7364832074,54.1832398331,54.9513639549,55.6151418249,56.0557305471,56.8222658742,59.0507832057,59.8365472465,60.2027094013,61.0501391379,61.9131513752,63.1427147909,64.5470249138,64.9733588965,65.8901226093,67.5292592392,69.179510866,74.8420704126,77.0065263569,77.8871389757,78.2074664807,79.0687354319,80.0210920619,81.103606603,83.3084695076,85.0238512031,85.592436371,86.1041821276,86.4322453728,86.7014817923,86.6844801544,86.3860673678,
39.3,38.8724837522,38.2130191093,37.2625676487,36.7457639767,36.8360077666,37.0512419648,37.2811699602,37.1412677809,36.836308894,35.8705135734,35.2081753494,35.0313667323,34.9441465647,35.1510243672,35.578540615,35.5124446158,35.8261690742,36.5103058825,36.715098948,37.6808942685,37.9213755495,39.0192092877,40.2871609879,40.8865906111,41.3343631207,41.4014635553,42.0326001754,43.9685375765,44.6294380605,44.8879780396,45.0637555774,45.9953520373,47.2529255124,48.6221599935,49.0544154515,50.1836065354,50.754841298,50.873392043,51.3320130665,52.2090809663,53.2428483424,53.6067440045,53.8856565259,53.9387062074,54.4928250902,56.0885718732,56.955079729,57.7587912978,58.1886751134,58.604413619,59.9969017381,60.6766434244,61.1148460092,61.1799377059,61.6181402907,62.7820480931,63.3979084845,63.4881522744,63.8852477828,64.7855825042,66.2573742598,66.9488765403,67.0775802029,67.6199937155,68.4009168777,69.7362097806,70.3329240237,70.7939679393,72.1045105497,72.6062021833,72.9353734179,73.2479997974,73.3645229118,73.0995718532,72.4974203315,70.6126223528,67.2590669654,66.0761442536,65.6053637263,65.1503687246,63.7608155427,62.3232981581,59.4302172196,44.4816061869,39.9629899247,36.0433423842,33.9125587675,33.3226047505,33.2635361954,33.3487414971,33.8554500032,34.0127279163,33.829725086,34.1237868422,34.4967685095,35.1490822038,35.4076221829,35.6009792072,35.3036551463,
40.2,39.7437974279,39.1000035692,38.0620902658,37.8247802002,37.7536606555,37.6855556506,37.9081253009,37.7199502446,36.7751926398,36.498434504,36.4453848225,36.5497614065,36.0630009334,35.4944157656,35.4383571534,35.6254969942,35.2985410117,34.628985366,33.902929397,33.1458760327,32.2105368504,31.5145908117,31.4404554405,30.8572218844,30.6597120784,30.6807151659,30.7407872697,30.1602309171,29.2471413838,28.8604282144,28.7973447328,28.8755033027,29.0970236489,28.7183357158,28.1364415404,27.9565374882,28.0548524288,27.7877598343,26.9774431869,26.6504872043,26.3444349837,26.4316551513,25.995834525,25.1415088277,24.4934633331,24.1620739279,23.9986417152,24.0798193283,24.3404941,24.6269660491,24.9417892756,24.7202689294,24.2273086368,23.673189754,23.6231480456,23.6531570488,23.7514719894,24.0873065865,23.8415297377,22.8795924913,21.8843773524,21.4281747803,21.4912582618,21.6464873441,21.4427360058,21.1958984897,20.1966944996,19.6201423221,19.1651473203,18.9676375142,18.8773937243,19.1274163948,19.9294833326,21.1465642534,25.2543303285,32.2593702726,33.9906311457,35.03688819,35.7908000471,37.7078918687,38.3320587578,40.2823229702,43.5995051857,45.2497568125,46.1197724237,46.4291086733,47.0616445104,48.4659546332,52.0962102238,53.0854717607,53.6944568458,55.4915017901,57.7624456794,59.0594890244,59.4416110829,60.8282374727,61.4101316481,61.5226023192,62.1315874044,
88.6,88.5529653617,88.0487678214,86.3872905944,84.5774887259,83.9237485875,83.2742822087,82.9013005414,82.9183021792,82.3707005328,81.363470788,81.0715807021,80.1766631728,78.7513415517,77.867171706,77.5654888316,77.4194640036,76.7499083579,75.9178252236,74.0994415152,73.2241413137,72.9235491231,72.0104595898,71.693436748,71.4434140775,71.2748440732,70.6534528914,69.0505905741,67.9236719974,67.4356739858,66.9575428012,65.3072911743,63.3080345422,62.6341252241,62.1694385747,62.1664385657,61.920661717,61.403858045,61.1010838284,61.0630655271,61.4717844273,61.536876124,61.2121324981,61.4547304624,61.980436086,62.1852291515,61.8976748258,62.0223143004,62.4617094297,62.6138676446,62.2533655481,62.4519145699,62.0466925459,62.0146816187,62.0466925459,62.4117210407,62.9096632228,63.6825684203,63.8707434766,63.8186965565,63.3637015547,63.1263914892,63.035139464,63.0901949895,63.8425396446,64.0008424556,64.0719620003,63.8598647632,63.369388045,62.9918430839,62.6459627885,62.7271404017,63.0674321494,63.4749844749,64.0649384919,64.2211918295,64.1731549315,64.0301927408,64.4695878702,64.5578157334,64.5948326269,64.0341602939,63.8251960284,64.0435712415,64.4348897477,64.3254560099,64.1331361724,63.7008807143,63.4656822815,63.3521988465,63.4102639714,63.555267625,64.4646963736,64.743608895,64.7296079803,65.3276791014,65.4573994598,65.2661164101,65.5688906267,66.0768565239,
39.0,39.1644590909,39.4770854704,39.5120997691,39.4399750946,39.1141256508,38.6036411328,38.7130748706,38.8235206952,39.2451356575,39.0610991477,38.2033077793,38.0511495644,37.9880660829,37.2199419611,36.7697662957,36.3279829283,35.8897803434,35.5528325873,35.7722557173,35.718203168,35.34408196,35.5250185638,35.1151321348,34.3406283187,34.1853992365,34.2174101637,34.3787896244,34.8277631724,35.1012941928,35.1433189062,34.9468479054,34.4797271233,33.6305777917,33.2824566769,33.3838015177,33.6822143043,34.1456855843,34.1456855843,34.1206803747,33.5307263577,33.3887844596,33.5946196791,33.5616076949,33.3692878573,33.115010864,32.4963884989,32.1605539019,31.8369153759,31.6693736144,31.6313553132,30.9339238994,30.6913259351,31.0620310669,31.2637002217,31.4148354397,31.3457257278,31.2098995796,30.721901568,30.835385003,30.430162979,29.7863691203,29.5331565135,29.3314873587,29.6931198249,29.9251545256,29.9631728269,29.8151047529,29.6227849154,28.759772678,28.4559064582,28.6327150753,29.0125468465,28.8191898222,28.5839913894,27.836334236,26.8724698118,26.4811513057,26.1430896401,26.1380895984,26.2708616356,26.6011415892,26.6201438759,26.5056474471,26.3339906249,25.9472774554,26.1635582051,26.4521955301,26.2588385058,25.6022398738,25.5572094742,24.8745397059,24.7822792614,24.7071383193,24.8317777939,25.1150063223,25.0045604977,24.1502348003,22.6689023776,21.793602176,
42.4,42.58507057,43.2989795766,43.6138028031,43.501332132,43.2787624817,42.793238343,42.74219408,43.1277581464,43.1567662788,42.9446690417,42.3232778599,42.0870238601,42.2628013979,42.8300640282,43.1263000107,43.0279850701,42.8921589219,42.6431984975,42.8386311011,43.1132372351,42.9967141207,42.8312278137,43.0833765729,42.8301639661,42.3775808136,41.7996954546,41.5592141736,41.3947550827,41.5295629201,42.2992782793,42.3875061425,42.2251004725,41.8360864263,41.8670963604,42.597743816,42.6578159198,42.4141588444,42.5837574383,42.9739232649,42.8053532606,43.2531257702,43.9241306915,44.615632972,45.2205129562,45.3451524308,45.1320099865,45.334720022,44.9166338843,45.1235116868,45.6252033205,45.9433270151,45.8902773336,46.0825971711,46.3125251666,46.853645168,47.7027944995,48.7616990134,50.3753206027,51.9604788206,53.4941661227,55.0278534247,56.1502423136,56.7348168136,57.008347834,56.663586785,56.1107742265,54.2259762479,53.3612177128,53.2477342778,53.1484095717,52.3897818852,50.9824954949,50.3258968629,50.0630850716,50.0320751375,49.8283237992,49.4102376615,48.9418981077,47.5869400223,45.7814058144,44.4843624694,43.2006444251,42.5179746568,42.3831668194,42.3421438303,42.0229185822,41.1006182583,39.6992760555,38.6467152448,38.0057466931,38.0107467347,38.2459451676,38.0948099495,37.5523964369,36.5866011164,36.114598379,35.7313298648,35.4971865024,35.6595921725,
32.6,32.0445733444,31.7209348184,31.6387505334,31.7411057477,32.2629882901,32.3090207629,31.8382402356,31.7871959725,31.8633426367,32.3063217054,32.4986415429,32.6222656088,32.1168132202,31.3892289838,31.2144821629,31.6670653153,31.7563010519,31.6549562111,31.3246762575,30.5405283725,30.1503625459,30.0973128644,30.3697693592,30.0919343298,29.5789260429,29.4876740177,29.40146137,29.8008740914,29.692452219,29.1435499924,29.0975175196,29.4568900612,29.6008728363,29.243756973,29.4548094461,29.2374816924,28.6434763557,28.4511565181,28.7268383565,28.4500802206,28.7770362032,29.1776089189,29.1135213941,28.8346088728,28.1222084557,27.7930372211,27.979142234,28.1756132348,27.8105847399,27.175245149,26.9974050879,27.3034573085,27.2182520069,26.8452703396,26.9872122376,26.585478598,25.9819636684,25.7509825636,25.6949239514,25.715927039,25.9061736974,25.7499203597,26.2097522722,26.1144654451,25.4692562041,25.212848811,25.270913936,25.7676087924,25.7135562431,25.135670884,25.1887205655,24.6970026707,24.7230085309,24.0904726939,23.7512963654,23.5308248584,23.8811899152,24.4497750831,24.6173168445,24.2179041231,24.1959005731,23.5492741223,23.1556475464,22.9963195129,23.3343811785,23.2441373886,22.7222548463,22.8235996871,23.2323185873,23.0348087813,23.3784513553,23.3534461456,23.1097890702,22.8070148536,22.4767349,21.8329410413,21.8269409693,22.2321629934,22.0902210953,
23.5,23.5671004347,23.6704662294,24.4513893916,25.3644789249,25.576576162,25.5205175498,26.1185886709,26.7441460126,26.8042181165,26.8322254361,26.5446711104,26.8496299973,27.6114135081,27.7319928453,27.4809073974,27.397716275,27.6917780312,28.3862407608,29.089634482,30.1213353187,31.0090749944,31.8879136961,32.7015489524,32.962223724,32.7111382761,32.6329797062,32.6699965998,33.2033847464,33.8628493893,34.1310136088,33.9962057715,33.6988817105,33.3971988361,33.0035722602,33.1969292845,33.7895825814,33.9193029398,34.7230145086,34.9794219017,34.9574183517,34.7137612763,34.6757429751,35.1091857915,35.0531271793,34.9729560746,34.7303581103,34.6521995403,34.67720475,35.2903099633,35.2402682549,35.1731678202,35.0128142376,35.1659957606,35.4138944678,36.066208162,36.7710976985,37.0640733014,36.8944747075,36.9625797124,37.7515836994,38.0176052411,38.107849031,37.956713813,38.0318547551,38.5112151372,38.5242158696,39.0796425253,39.1296842336,38.9425443928,38.7031206891,38.7491531619,39.228513544,39.1824810712,39.1214052981,39.5548481145,40.0703853545,39.9670195598,40.462468329,41.4438464652,42.4551133716,42.8849971872,43.0065911865,43.0646563115,42.8702616993,43.2977779471,43.216600334,43.7681080116,44.8039462041,45.4880830124,45.6279851918,45.262956697,45.362281403,46.1099385564,46.8973212948,47.0823918647,46.9343237908,46.4376289344,46.4256283583,46.9260689247,
78.2,78.7257056236,78.7727402618,78.7016207171,78.3534996022,78.502589752,78.6598676652,79.1160702373,79.7333107631,79.9769678385,79.9849680092,80.5898479934,80.6509237665,80.2398688513,79.673927259,78.5100194566,76.4012096269,75.7742600919,75.5210474851,74.8071384784,72.309239091,71.6013515855,71.2655169885,70.3597357317,70.1549426662,70.1038984032,69.7411347495,68.6232552577,66.492471641,64.9982856048,63.9541210257,63.5465687003,63.1459959846,62.2162656587,61.2348875225,60.0252234013,58.7956599856,57.3458057727,56.9312396187,55.7313812523,53.3109898278,51.7009662086,51.0285100655,50.8216322629,50.2503975003,49.0698712606,46.6077231622,45.339771462,44.5668662645,44.4085634535,43.8159101565,42.5762497225,41.0392050734,40.6222932412,40.5772628416,40.416909259,39.7014895072,37.6871512927,36.9656668517,36.7325780659,36.9815384904,37.8550740855,38.8562784837,41.4132761144,43.321053156,44.4639879555,45.0154956332,45.5247201995,45.9942796669,46.3672613342,47.2803508675,48.1971145804,49.1706709671,50.6051262962,52.4990636656,54.0599022535,55.0373618695,55.3205903978,56.1941259929,57.1618559432,57.363525098,57.3455231537,57.8597952669,58.5797602638,59.9150531667,61.0419717434,61.3945838892,61.4526490141,61.9149060509,63.0260591169,63.8683474973,64.6987396757,64.8683382696,65.0235673518,64.9070442374,65.1118373029,65.4058990591,66.2671680103,66.6911404821,66.9873764645,
77.3,77.3330119842,76.7444052186,76.0920915243,75.0437376317,74.3252898925,74.233029448,73.4276706024,72.3075389376,71.5784242084,71.2111275631,71.187122954,70.8072911828,70.2570869474,69.4745526855,68.1252511018,67.2965470733,66.9086839117,67.142827274,66.8649922447,66.5644000541,65.9106599157,65.7951502612,65.9442404109,65.8801528862,65.4538189035,64.432387212,63.746781355,63.5336389106,63.5166372728,63.1183836193,62.5311225199,62.5851750692,62.2758388196,61.8074992659,61.9017771093,61.8276417381,61.15373242,60.1956384313,59.9392310382,59.9772493394,59.7755801846,59.4760780224,59.0016273978,58.3364079694,57.478616601,57.1878113986,57.2881460707,57.2561351436,56.8333419248,56.3855694152,55.9281581706,55.1600340487,54.272294373,53.9695201563,53.706708365,53.6716940664,53.6626938234,53.212518158,52.1408044353,51.0184155465,49.7913608732,48.7492843941,48.4245407682,48.4846128721,48.9529524258,50.3050784362,50.6837663694,51.7949194353,53.0194715155,56.2204670049,57.1010796236,57.5039751203,57.7969507232,58.326491506,59.623534851,63.5268826385,66.3737816458,67.2543942646,67.6330821977,67.8191872106,68.3171293927,69.4171707942,69.6746442058,69.897213856,69.9904829059,70.5844882425,71.2627688726,72.0293041997,72.9332666636,74.1306882928,75.729987153,77.6659245542,78.9683465018,79.686794241,79.744859366,80.3068467903,81.9349772025,83.4454479962,84.6259742359,
10.3,10.9480454946,11.8093144457,12.5554137721,12.8968216986,12.8025438552,12.3427119427,12.3717200751,12.6452510955,13.1258418542,13.781010303,14.0783343639,13.8839397517,13.4373672054,13.2708533423,13.6575665118,13.5002885986,13.7663101404,14.5296751706,15.2962104976,15.800408038,15.7894075943,15.5361949875,15.1700328327,15.3181009066,15.9013344627,16.6412256268,16.9983414901,17.1607471602,16.7601744445,16.6628690708,16.6798707086,17.2564228862,18.0454268732,18.849138442,19.1076784211,19.3502763854,19.1413121199,19.2204768776,19.3006479823,19.3919000074,19.9460188902,20.6659838872,21.5864352778,21.9754493241,21.9944516108,21.9323720458,22.36107157,22.8791429836,22.9764483573,23.7589826191,24.2808651615,24.6837606581,24.6717600821,25.148663244,25.8475821063,28.4121373011,29.1660491582,30.8312931514,34.9933496529,35.9786617219,36.8451695777,40.1149655048,41.3470438398,41.8765846225,42.8156805562,44.5589958662,48.4623436537,50.2137655357,51.5188873035,51.9136692764,53.0918046956,60.6936307576,62.9831729683,63.7308301217,66.6239110602,67.9536527663,69.2216044665,69.6491207143,70.0719139331,70.7213803119,71.4535627352,72.4832012923,76.5731667401,77.9656548593,78.5995916846,80.1707874525,82.8372460304,83.9197605715,84.327312897,85.369389376,86.5285987465,89.7295942359,90.7328030518,91.5750914323,92.0817999384,92.4800535919,93.8464171999,94.4678083816,94.4618083096,
91.4,91.794781973,92.2977259298,92.2727207202,91.9257204039,92.0341422762,92.4208554457,92.8495549699,93.5249194229,93.9336383231,93.789655548,94.2653318579,94.2283149644,94.1491502067,94.7098225398,94.8630040628,94.6182873601,94.1608761154,93.9644051146,94.2573807176,94.8997610153,95.3939649313,95.3659576117,95.2817594844,95.8215873737,96.4183016169,96.5196464577,96.4625846464,96.1510556594,96.1010139511,96.6802340333,96.8079212617,96.6072925679,96.9002681708,96.6640141711,96.1421316287,96.1431316291,96.2871144042,96.468051008,96.0801878463,94.6847566048,94.155215822,94.0619467722,93.3996085481,93.2982637073,93.3633554039,93.0039828623,91.9365570951,91.3330421655,91.3370421868,90.9844300411,90.5075268792,90.0306237173,89.5732124726,89.5111329076,89.5511542546,89.6172502538,89.0446884236,89.0857114127,88.9549740947,88.5682609252,87.184553222,86.4781657599,86.2660685228,86.3191182043,86.3892327622,86.1896441119,85.4742243601,85.3210428371,84.6369060287,83.0268824095,82.4436488534,82.3412936391,81.8766069897,80.6034266201,79.6755589616,79.4915224517,79.4454899789,78.7831517549,77.4834226039,76.9161599736,76.404414217,76.4464389304,76.2112404976,75.7849065149,74.6914735976,74.2769074436,74.2819074852,73.6591293141,72.5253777799,71.4515131812,71.1833489617,71.0209432916,70.9447966274,70.2217905483,70.1917815451,70.2528573182,70.4922810219,70.3072104519,69.9054768123,
30.7,30.1575864874,29.9600766813,30.1286466856,30.6141708243,30.8877018447,31.0831344483,30.9595103825,30.6610975959,30.117389168,29.5632702852,29.2528380073,29.1251507789,29.3976072736,29.8180449728,30.338655817,30.7014194707,31.052907677,31.2163398897,31.0292000488,31.3829369269,31.2745150545,30.5237352451,29.7666818808,29.6945572063,30.0539297479,30.1421576111,29.9869285288,29.6477522003,29.0469624455,28.8264909386,29.0240007447,29.2518239714,29.1109020764,28.8799209716,28.3439610722,27.614846343,26.982310506,26.7109279515,26.5134181455,26.8886797472,26.7385672168,26.1268370589,26.1538436218,26.242071485,25.7125307022,25.0225055761,24.7010751077,24.80949698,24.9914665091,25.4994324062,26.1488987851,26.5094008816,26.3325922645,25.9550473035,25.381156885,24.9770985947,24.8085285904,24.9169504628,25.1061611241,25.4067533147,25.9661120303,26.063417404,25.9943076921,25.4150876098,25.0203056368,24.7499964399,24.7479964373,24.987420141,25.6671618272,26.0654154807,25.9163253309,25.6320162778,25.9622962314,26.4715207976,26.6216333281,26.2600008619,26.2049453364,26.3133672088,25.8787360042,25.2614954783,25.0125350539,24.8949982433,25.1836355683,25.0873395651,24.9596523367,24.5786758581,24.6176956432,24.6697425633,25.1739401036,25.2299987158,24.8130868836,24.9960897139,25.705479388,25.902989194,26.0818610661,26.1329053292,26.1699222227,25.7705095013,24.8629061538,
11.7,11.9606747716,12.3858274969,13.5150185808,13.8167014552,14.9712341293,15.5544676853,16.1230528532,16.2112807164,16.2834053909,16.1739716531,16.4691202016,17.545140301,18.8341678482,20.3950064361,21.3026097835,21.6251439247,21.7012905889,22.0139169684,22.9362172922,24.2968626201,25.6689758469,26.4498990091,27.2069523734,27.7212244866,27.9281022891,28.8541107338,30.2916281183,31.1305033445,31.2734655353,32.0149052846,32.1334560295,32.7659918666,33.4126183173,34.1448007406,34.2159202854,34.7390758539,35.7523674693,36.0194600637,36.1430841296,36.6236748883,37.1442857325,38.6813303816,39.9184571975,40.3353690298,40.7429213553,40.6091315542,40.3959891098,40.3419365605,40.8638191028,41.702694329,41.9687158707,42.1755936733,42.2276405934,42.6504338121,43.1151204615,43.9320851447,45.0432382107,45.5176888354,45.79767945,45.6882457122,45.7092487998,46.4096571912,47.4209240976,47.6987591269,47.6256291776,48.090315827,48.874463712,49.8897841437,51.0994482649,51.6238781922,51.7393878468,51.5943841933,51.5693789837,51.582379716,51.6867563,52.2673126527,53.3052259561,54.6049551071,55.1396284425,55.0433324393,54.8270516897,54.9618595271,55.6401401572,56.3846839794,56.6062043256,57.5138076731,58.1379745622,58.1639804224,58.0494839936,58.1538605776,58.6757431199,59.2656971369,60.3657385384,61.0396478565,61.7034257265,62.1815569111,62.1044043717,61.5502854889,61.4083435908,
